128
128
6.22447529737311,8.250987532078542,0.669027815824933,9.877238489271628,4.75753499993413,0.8966736982032775,9.45238231165164,3.6007245559165177,4.264875570336622,2.429135277073774,2.612441133883252,4.896153070997492,3.0214461451506236,0.30803193167607157,2.052026090977818,9.465592760748907,7.350772227289346,0.7025569224352612,5.902524228890322,7.295299015953038,5.960773351415478,6.238688149310462,0.9422666001884217,7.469872659602581,7.484611341567826,0.9836525724149092,9.885181113487498,3.327784842684305,0.060445417730854434,3.569592230539962,8.159206124766289,4.498540866561554,7.901910961629099,9.501968502349985,5.410426433803636,4.573607161365645,2.750679920896305,2.4969063870044006,3.8814664986961467,7.106154311999459,2.4811533761544347,6.542827567373868,6.761624198338438,8.079979120390515,2.776116232597504,1.611078744648805,4.600588551788144,7.516561642714087,2.462857437516531,6.082756734826587,6.03151827364977,2.232164955698077,4.859070626569292,8.330003640458889,6.132386274943229,8.238818143350894,3.038530741605433,3.1021534658105665,5.959149088251465,7.067823631537358,7.5124072195481775,4.115439379265452,4.609649353943092,5.652966761513364,3.916436004549925,3.070325325795361,5.618605431795137,6.876855858474322,2.203702486573753,7.17433643001499,8.809831262756148,1.3722980486924863,1.2176523283946106,1.6503408136745146,4.774157755832682,3.632178943840736,5.35461821447686,1.9020169675322929,4.201145812585669,3.009600772027994,3.009875438081905,5.322579351399689,4.112070302215506,4.110465922638035,5.544104777919422,5.27980399424414,4.349718644059411,0.557679679162788,2.0045623645289377,3.1097965642083256,2.834246399024879,4.316919796782967,8.16275373697989,4.432144682707176,0.7510263079497892,1.375083105018946,3.4981388214178875,6.373466737260763,7.207864806721983,2.0232651690418058,0.5553608825257228,3.3765898094876734,6.968276964436377,3.624743961546122,5.445103315961587,2.4887013825086166,4.925565340463589,2.1567579158619807,0.6940792546936825,5.194426423477476,5.364047341096505,2.9458580650527555,0.3840921631546168,7.563444499811887,0.41645136512813763,3.148097968996847,2.6756929265842877,1.0444683988209535,4.905497964818442,4.4944308766518635,7.148207136678558,7.331018875023123,5.447065567748377,3.717960906740807,5.823436332052672,4.435885947299305,9.564126822803356,3.2075886839899015,
1.0049183560122288,0.21664594676205184,4.817533497993156,9.66641163267314,6.756747727233879,6.72594707128537,7.74723197834832,8.469420427738058,6.38367303248981,1.8147530684310154,5.249432133736196,5.81435926008081,3.6715711247203076,4.337086699580372,1.0552924029473132,2.428555760376195,4.8014754771208,0.7184521352953588,7.025706423454251,5.260258227982311,7.317781178968429,8.846063159795909,1.3887319508513585,5.4965477649883105,3.1528100413328355,2.9340770973091335,7.510842543472462,3.617472525150176,9.905545892216008,8.656423850743595,7.574834846412588,9.370103815058151,3.5514342363215743,4.661452838645134,7.372410726924241,6.789497628676585,7.951074311494176,1.389948663586763,8.973034588857406,9.68976501551236,0.058601906503770174,6.22478686080436,6.469405647335207,9.928819082306909,6.62737055713588,8.968361874933205,6.587953263553934,9.090373690793665,4.4854439401476585,8.84088306427117,4.221048136358131,7.607912377823514,4.335884846156361,2.790473454954795,7.750320037397362,5.388133284608349,8.876864188941571,1.5217814900683035,9.696567603015158,5.3211056647430315,4.717926828462895,7.814835650852567,2.916237342143596,8.209444431230594,8.987026132806253,7.5960826425667225,5.022239088860912,8.60496794490317,9.079103849609155,2.0322887707758053,5.165028440362434,6.59235287658616,4.4767057619237915,7.914398060950796,2.5258999146738947,6.242002893138623,7.4137054948604275,2.2843330686083796,9.001917478965728,6.86196767322177,7.495367810001708,9.930374766005686,2.6333647210179145,6.321443253491273,8.397148988572786,5.9232985476999875,5.526918195350444,6.344963788964425,8.3698158833358,5.657425940816933,2.2239961986714474,3.338406879586391,5.818970555203156,1.5399623494935577,4.223637767294025,1.7088586567881148,0.22381488877821987,6.627578906255815,5.848168951725402,7.054573675748345,5.812806284943758,4.093494547152503,5.455853684306055,0.7457054978636934,2.0644375361051495,4.012101823311756,7.994869034493798,9.041111465944446,0.7104532295681065,1.894554214442734,2.5622560846318487,7.0861388471774305,1.1120496572667882,7.323876781418713,2.521393243282173,7.50723326949703,2.8580306067260453,5.859411634638186,0.04344779653769115,7.897128174568538,5.354303770140602,8.52827845648809,6.867677396069952,5.8618458424494175,7.339802686783871,9.738945228492726,6.626774665602888,0.0822266335165045,
7.006951873625401,9.243764210406715,9.461186753490649,9.2686393021617,0.4037613466680601,5.5943885537496225,9.101961873761406,0.9456659890978736,6.63343047740855,8.500644131083515,2.781027712313996,5.071487913817264,4.094837105925363,4.486127897995056,5.725835309066165,0.9647177993558742,2.3341150523112395,1.5050857027751519,8.656764512946934,3.140427465292155,8.062295703916064,1.9897963229721238,2.352293898313852,2.3734707522605234,2.1280346916439163,0.8961618413200678,7.955824211062095,2.8810132571493408,4.560519182077597,2.914534946051297,9.149912740966286,8.745772589529523,5.670852082478972,0.6661846427860918,3.2291464296257324,9.395090976920972,4.200955897661153,7.793484820098117,4.791628064170558,8.990541365499404,6.468408654111127,6.43061305062025,3.620835607823513,0.056280929435233995,2.340559098057132,0.7634324675885973,0.05860681570785786,0.6657549422420928,9.728258747243267,8.490685805975867,6.268969259359415,4.018663952826365,8.268258729097223,8.432199822026593,0.18410512787436994,4.153920502488661,1.8612080525103136,7.843431401263338,7.122388620771373,7.008939821073015,9.117035664814995,6.120863787753467,9.73320220255284,8.444074287063788,1.138517005687415,1.1734001614932221,9.754357703486509,3.6835028701415986,8.071946053119424,8.018541715338245,9.625267945028495,7.983759424451148,6.375572255191845,3.731754362314983,2.9010798447967923,5.773150808180868,4.119457399287121,7.839216139227386,3.8852615372484633,7.691567798198104,3.7165303205078883,0.14955541910006143,0.06666698317345343,7.708426807395993,8.144384203490604,3.675605737443035,6.618066065943177,3.028918343017406,1.747256233117599,2.776638692605516,0.6595335357056709,5.806256180375842,2.410064257709484,7.857871023696856,4.761296056715134,4.283562594503446,2.0225927870306135,0.15478444632082922,9.995418414580081,1.6569522499290812,1.425007434313399,7.109847213695183,2.380173423074271,4.52333787617798,1.3595431299157568,6.582376698870471,3.6824389426194015,9.867278658381387,9.761932753214138,6.278468508649857,6.762081225667132,9.527240354910719,0.034765741784045234,1.7439013118799873,1.3991322705188214,1.6660784849037136,7.832085812400527,8.379810090351988,1.872226720265776,9.694101537054168,4.689640914112596,9.998638035150584,0.7921151282667438,2.959048703957966,8.323750683353374,3.5967745341120483,4.587224938220241,8.218521153176223,
9.53346320541918,2.103812078256934,5.385347291677852,1.986237617805684,5.147034053468663,0.6436654151807686,8.973069584540196,5.717693319916116,2.059007020836626,2.5905794330885334,7.546047655122838,1.6337349932791079,7.5222223680018105,1.3907122882827239,0.3801631661679905,6.122240270577576,7.8006425902686765,5.006062276963592,9.251205172864134,2.1707715870443933,6.062781321949375,6.114864404838904,0.38967406892838174,5.051328678954768,7.199355062005919,1.224589486979747,2.7211015822977602,4.4389019679693495,3.1038503847659014,1.6105543344298157,2.324397717797285,9.198118471981683,7.615361283410127,4.958011923638475,8.54126020024742,3.2055247960743296,1.3326471293222264,4.548625176722662,2.961060409543117,6.9958348094879295,6.4867467890858705,6.251082455358457,6.706876173463638,7.657954730632252,3.5280350637448645,1.3268652412514337,5.084053534094764,7.326978955919113,5.2091471650073675,9.518798091296588,4.288331056662845,7.046986104060972,0.13608085753819887,4.002714851541818,0.7346574420298846,0.5273381225689289,9.586657510490918,7.767971875063019,3.5818078098459405,2.1373932370919246,0.8679829191428667,2.780574614370379,1.9288150979943908,2.890653624478199,8.603019942360511,9.292604181013047,4.781541315462684,4.029555371112451,6.805021039421378,6.145015248128967,6.574103955815596,7.479175453634156,4.920737859203484,7.484402408014873,6.350495933405284,5.215887644495659,1.2895364099036666,0.9477970773644462,8.37325276393711,1.3910320810862908,5.407530007314985,5.8317606771833574,3.6382089429401185,8.541707988792753,2.0981215520718255,5.8322146372117984,0.5422028181077265,8.07143789592191,5.683451197113283,6.479664382597471,1.0192049366411227,5.190304836346858,0.8109835628608586,2.0670135763022235,3.714118637446889,9.357472161256844,9.435688899260414,4.556147056480108,6.612722786416811,5.162635401793505,8.119732325409373,9.447576434288651,1.9128988055894325,9.874067268627861,8.628974523994327,9.454795281684921,5.745796075944389,9.061922691071185,5.921027996593329,1.0982082732751985,3.8102403681529564,7.767600198910012,1.7666374962087328,2.4720914286921083,1.1113840624467286,6.415175817674738,6.723919147828424,5.3353290514786975,2.453525474707937,7.603819427860432,0.6177002968783973,3.0679557537643296,9.94541546211045,0.2909044292761165,2.136898830364947,5.613134496687284,8.68433967348103,5.915724269679501,
1.662487711541466,7.526440095882298,8.224598593902366,5.665904273346788,1.1860227743024587,2.0473624360173472,7.369723735541937,9.69780692490337,0.5332257573526855,0.3862232123836762,9.154824254760845,2.0697308703056425,3.9411767640051396,1.4686964238622335,4.399348774682897,2.3096925775355857,4.37368493877317,4.645417998790814,0.376199073625999,7.454140637979809,2.71876998067089,6.668138989132485,3.530908455521801,7.454276879493635,2.91321584270545,4.063549816313252,3.373757521277132,3.517906043135696,9.035924827742793,7.095780272297507,7.2155748091008025,3.59219566781512,4.185107662994088,9.605039260372532,8.244727100367781,4.000292523002208,3.612520772906891,2.4904731932306587,2.5827004756823877,8.55097930971112,4.404534923631926,1.2698562532916413,3.1759132923903155,0.23836747557402505,6.68626208929431,6.651078089426403,9.517919687295311,3.0276933337394474,0.22502007460129536,2.272648289167065,5.473568738097871,0.4609901186902565,6.596166614732873,6.194401843475582,9.463543724149146,7.733423601321864,5.803465682612133,2.694525168169888,7.800838897836893,1.0406306957212175,8.37589071846202,7.737312943691825,8.947331167712113,2.91805511042063,6.4065110056677534,5.138225096634902,2.0673937642262876,3.4493665910937565,8.35069900146696,7.765518965979918,4.914550188186176,2.285767539800274,4.549798424490511,8.731754470050992,2.314156071731275,4.758330164822832,7.422715443344448,8.222030512748027,1.0489085992562786,5.619460570998028,4.160049741930249,2.5471862641178067,8.227554631467072,0.26869504947403366,1.1946911943737304,7.589104637106891,2.551477655061163,0.049436575699112195,5.628765436096629,7.45485905181067,2.983226733247565,2.8254764954121936,4.708290982200223,9.643494997104021,3.069648418810603,7.45750538255253,1.4718327135744846,2.8254797008498334,5.118930729653334,0.7042052116731623,0.21215221613210322,1.999500476460443,4.7958690764363965,0.9400875664580277,8.549356301535658,7.939089316199283,4.562300722460938,9.45758271235582,9.88231967088954,9.085928762977854,1.6287939580053845,2.138662295744862,2.00032848301026,7.25538272913812,8.254681752209798,3.9407498831967103,2.943581142604874,1.7208917497544751,4.589637103160049,8.417488864516757,4.463958331734949,4.320520837899728,3.985221273963683,7.577741469907022,0.3214293801244261,5.707504060945742,3.066863370793387,1.1963553740617083,
1.2551788920684925,5.8298865313008,2.2169359143219767,3.8995422867118235,7.456530345010846,9.186287615259767,5.193968768800461,8.655826346722135,1.4981594345654359,7.981613013410764,8.43250989151483,1.4125009651338705,0.01064993396527325,7.810008421494194,5.68348671188677,2.962903031919341,1.2945455171097486,0.9753971300927333,3.454445310491879,2.4380841491930125,9.392705200814044,4.760615329478851,9.48593958475626,8.366306483993428,4.23735136790373,0.5048389637345296,1.1669543656117998,0.5802337576359828,0.3350102620483586,9.738316277142868,7.252061825675957,1.2005778683548884,3.14123156004246,3.277276722080733,2.4753645842651864,7.3597432211804055,5.5831803437961005,4.932141811303544,7.622126380619758,1.0007660397583384,5.11126196191772,3.783037221975568,0.44675332904471343,4.969226322458704,7.621990860479117,9.276536750266086,5.757952363391351,8.546642502980461,5.048471761086142,3.1159982642130855,2.8368857920470947,2.7451174005763113,1.9368031280433395,2.9242742591463013,3.558664337600078,1.5922484399875902,9.932097045373672,5.650286958771487,7.1558507162721,9.69329928895249,9.122237554009574,6.37519366079439,5.357329601764691,2.1685267667934136,1.199322198426761,4.228820798627785,4.033858204631376,9.58714705496067,6.984507254167101,9.502168301297214,4.640662987472023,3.48377425842859,8.793634670520133,5.261506084495519,7.149074413152087,5.872729182726603,6.3848963778760215,4.87895750439232,4.710005660381036,6.074389429513168,2.9455510172549673,1.0792326342482284,4.502164060498633,3.3953432580774825,1.8559613196091085,7.742454504923252,9.53581250682121,6.321128593879216,6.384809381585999,0.6461313184353246,2.058673052499027,4.808403227870809,8.163532038422984,0.26433805464706306,5.944275062535374,2.858502537636066,8.445675795724489,2.914090257915065,4.462498649126141,0.30239464554749573,9.650705412766339,3.6586953094281793,7.833361421034892,0.47064925656092993,2.46684046587308,3.1071820885847155,3.4497019188095503,1.6372857636011162,2.6173249461550996,1.5113025047694117,2.606945271074986,3.1238680562478405,7.180899838329962,2.84650263759187,3.82827016539533,5.332049359876735,4.992023422271533,5.566564432161487,1.7174258502362771,8.359490081738931,6.738676802865152,9.70317227185456,3.956657014258287,7.985977790248976,2.436305888146922,1.1870542385428318,3.4910982481560193,4.619959636465225,
9.058339389953924,0.08684826342524987,9.159205945399938,5.585445492233538,7.9220468783589855,7.448761291255624,0.4092859066795451,2.608498366860145,0.18514960603349784,5.338184966829365,4.67210304845449,6.389178736032761,3.0557340582606987,2.243824301595907,6.75073748780768,8.929510562416791,4.7886987646519374,1.1192964329793165,4.683287904604361,8.704682720319402,6.442132078809819,6.3122461246922255,3.7714793209213493,2.2684202459641325,2.9682477942861607,5.591224651243406,0.8604440475883501,6.496558329815753,1.2992233032728961,4.755061374164706,5.998871038617652,0.33430462354381185,7.820498135711407,6.748867736521017,6.397116908724733,6.899355546562985,1.7033784228011795,2.4406959457878816,4.327461653699704,7.925675087478595,6.681269890503162,1.994469548456127,5.247483054742648,2.07086044386163,4.952405660570812,6.308937619944016,8.728920855533417,4.948958124713054,2.9954757462251838,1.8063774891478657,7.778741248950337,7.428144514845663,8.820785644179761,4.508261330032406,3.4031403264893276,5.41230331510997,8.248761890831027,0.2368459519147359,2.652489862472718,0.6193190683236272,6.948182378507573,4.707331114713844,4.3422585841297865,6.103103615667242,5.965678835824436,3.208907095964253,8.355921655929075,4.92171993545655,1.7721390297865558,0.07078059926558522,3.2060396520674006,5.905628259350422,6.420919636813698,9.468777003403936,7.850980542424963,7.598306150176101,9.652901145104462,7.461023658728551,5.719817880533768,2.5344222828666463,7.645631149070594,4.183893127732893,0.04974782718963899,6.369800157776657,5.033254092670944,4.16596394484308,9.202191392068286,3.6524723407375657,1.7563139096367675,2.6453338821873897,0.44904348891710244,9.434564823143468,0.20826935416977665,4.975131778051214,1.058026412277494,2.4165654001052097,5.467041507845469,6.970225459907229,8.918500358684536,3.156188452827209,8.9929873703373,8.816551096466176,7.508212534784535,1.3265006430968362,2.353981119644377,8.784466876910539,8.395279543460973,8.573782702670412,6.711176573330647,1.4553751544403648,3.194048468463302,4.598230499568167,6.47264351525771,8.631274051395243,2.402932593711008,6.89522616726591,0.7094719741979116,2.826717536494513,5.400881718730862,1.6301357370404435,0.33170017225466975,9.239675280604438,9.345400873512112,6.852949140355907,7.726008012241979,3.345586213388463,0.24052748460841822,0.33797985164405464,
1.4125997204149465,0.43000042687306395,6.682924376950651,1.712981401717788,9.685558350734201,2.8815424857952197,3.7508412811866054,4.6826675036128185,6.163204335058797,3.394729552993976,2.1541270720650796,0.398629322519628,9.707349262758036,1.8804879175771638,9.149954684189781,8.431159072323386,3.903142229499428,2.7358629882067453,4.2753373439497775,7.794225374689595,5.596909346222136,0.5088868079245801,3.3933192459933736,9.133708865633254,4.573737368652878,8.713388166373814,6.807742781716506,1.9836215778168997,7.200468577793964,2.556224937079313,9.47556226956816,3.0706584044990692,1.0079885477479789,8.523804428856584,5.621213156385702,1.5006715587317543,9.011933289926858,4.93509527257836,6.729322036711313,9.096886492688661,4.100063907308717,3.8524044563913415,3.9849063085317624,8.301503500922891,2.781197154282359,6.017016755299514,7.611396388318953,5.085990288367289,7.426939410062065,3.4380980120775986,0.2865970744273405,9.436548058169613,1.502724272535827,2.807030881807319,2.2944155186245085,3.365023567531482,0.7027579738200795,9.24377954758232,3.8941443886715863,5.06358126228637,5.517099244957047,2.4299964642918583,4.664888455326653,9.766842964657174,0.5598605507668619,6.794109000347815,1.5871087522579452,5.388885024138682,1.9839550506892756,7.0816450953103915,9.651335460446258,0.5390324653414491,4.172185699503441,8.013568807706589,3.0342172292772664,9.14522574431653,2.7190597562712773,0.03595106074596566,6.795504992592871,3.4968557561547895,6.448303791648032,1.549662258138793,0.4938295097165879,0.7579614495090892,8.993339292873536,7.929708575116031,3.60719983955736,4.964181326436994,8.364530644371364,3.48474386070866,9.918024546250217,8.340717894981353,7.9811491232501375,0.6668726869186903,3.8899434908224784,3.470375405793108,7.972966526342723,3.8709031745059255,7.112585325899711,8.87820027813892,7.05377978988008,1.0267264516589492,3.215695819514549,9.237768631992155,9.677112059887438,2.7071916450759,2.6472516484299833,4.224604756146508,6.5319417940462765,4.7400902814567765,8.850474877421826,9.032637141327793,4.732645801937977,3.7296458432352675,7.386728583917676,2.687303468458835,2.762328065641859,9.32155300583401,7.529613905437707,7.166298191413926,9.504714465162479,8.291448164178586,4.997477197954783,9.172700736225663,5.97483720265958,8.520002454743876,2.507292260896631,4.105575857681503,
2.731355022422195,5.853395959101368,6.663680825755122,3.0507354931908015,3.0833552629452687,4.704807357509743,9.550481634936865,2.1365248192995967,2.9572075469839767,5.770306819516023,0.8507879421873266,1.5563023814684152,8.405792961576324,6.886923117230847,8.648496647071902,2.6171503639141855,9.647469059883575,2.205041353798393,6.9551309886253785,9.084921329241823,4.427027989182947,4.960633230688818,9.92026721105698,4.565422300178776,2.542764939030043,4.272351624923284,6.806773838941874,6.876951933209372,1.2151027953948967,3.5383568586200553,9.682338250961875,7.970758984268426,8.021782694668726,1.3194627850131524,4.835545373075978,5.718476160593101,1.7308688112379877,5.089524576758322,8.834869923408823,0.9223097328963015,0.3303659588863339,9.216045674202698,5.765774033057945,8.451028580508911,2.033424817816348,1.6908559061964468,9.741023880830378,8.47185356424417,8.790633257731503,6.103888119487748,9.790377170058532,8.52329048859829,0.47289003970767185,8.595495051720686,2.0570930287184206,1.4269452986918474,1.000388746296591,4.078972770957687,7.7378084410853765,0.5535441336093805,5.4452979352437545,0.88903588686427,9.17500247397835,9.564266652218391,5.645847507627158,8.971757747054415,8.744123018056436,5.100569261569138,2.1078812262194258,1.306484246946218,4.910589000756542,5.217690444080766,9.266203346535514,7.010743652833545,6.528165183009088,9.477137539445463,9.156069154157683,7.667763986391739,3.4442157115926344,3.46188510329958,4.722391298648279,0.8233655798037498,4.917493385287476,9.194919887661742,8.793843455630613,7.15918341491162,9.545702004023282,7.963691537482233,7.131379414572444,9.398202966182545,2.6395964299497274,9.359092022652101,7.306818761774762,8.708404762600466,8.585293578857389,3.1445272397234705,6.203396418967303,5.060083380718741,5.964677238607389,5.421923705498093,4.021856234722499,3.3863099124768468,1.3627848785530916,8.62321103052745,8.128412297488016,9.307237773861928,8.208569764465215,9.212408897383733,3.4052590186537977,2.627401194518384,8.44613628329214,8.223774843348949,2.430174898347169,7.288104894553128,8.344718146071292,1.1473108152604394,1.4932100997840558,9.574388003101934,6.272899464392328,3.6442868788782565,1.5116565841400642,9.363224857904045,4.5400667415524705,8.523970515587264,6.981710163528595,5.82208062795085,0.4215899299672443,7.790823259854447,
1.3873888546140811,0.546935260465572,5.637657092607894,5.697771810098401,1.5224281086956615,1.9621286475084565,3.5851382325068295,2.53751760578146,7.452260098278138,8.431398404255646,9.210125150345291,3.386246286193341,1.0974870518298652,5.925779831422371,2.569682803158877,0.9889138562298116,5.093446460162561,2.491302571394752,5.005997487347045,5.523899112515235,3.14521860191068,3.043875443170283,8.107826213106499,3.849442133922547,7.96800194493925,7.02865148114292,4.090019575066,7.879513214475899,6.550165612094984,5.299714673716079,3.9796582118576374,0.016600008687136514,3.27990472834545,8.932121038126501,9.897756729703836,3.571390508808002,0.8826998877786196,4.668708423792479,7.298308295757366,7.240755167248412,2.9043693876666286,1.477758755065527,0.8146971112509982,7.197332040777448,4.267975191253832,4.624300410104642,7.0215649423178705,1.8492998926723392,2.391500787607186,5.774331617733376,8.552117354073216,8.644539811678623,8.719431887696462,1.4764234916498398,6.503425631964975,8.809754768670802,1.4139647243872333,7.733727529822257,4.570239514238233,3.048101878690763,6.440979459707138,6.268997823159049,2.3170726150554644,7.6747593251085044,1.5692711080188915,8.295600356766549,9.897228459148353,3.921119554091682,9.608665124131358,2.3974802025985387,0.7475563827467768,2.9892297468557336,4.076087250511554,7.844219630763419,5.259354032803552,9.477908067737854,8.417328619041745,1.885302548657276,2.94780608997483,1.005240766586093,2.5697240416511646,0.13989058834767754,0.8246848850942357,5.227158930828092,2.437205563553971,2.773288476631354,7.706988689344919,8.677216036060052,6.240668106366768,8.15705585029418,5.772983195262592,8.84496809870797,6.017569581700669,7.031830496162636,9.943292728966371,2.300122215819984,9.641351926150115,2.4892252652444324,7.151902597836588,4.0943735869743945,0.22569776818540888,5.7741817062063046,8.330732056697228,0.9249352021642399,7.8582211042302585,9.896878319323662,0.5963505500567434,5.807916786906775,2.7089700166730157,6.76070828147989,6.129355403125695,5.989273555993556,6.408471952022064,6.858093814331764,2.879923058138074,1.342936732621569,0.018720720408130775,1.203783255583889,2.678127873626229,3.07603851143615,1.289575685931481,6.737542835387002,5.320306914125864,9.80568630878296,0.5655636307820289,9.79172051241662,7.717205688379658,8.097129158688784,
8.200623820290728,9.540091097226057,8.03129795898016,2.5028551504586782,4.298045122809727,1.7314867655282284,1.8771284991090675,6.432489013896225,6.600130078479279,8.203666177397116,6.694889858916402,4.309650725781252,8.686415749494422,4.959018225233601,6.285811799535796,4.270750184464335,7.763433746159776,4.741824732184226,8.588617254337226,9.125169348789953,6.239736216970609,5.129571765904435,4.124355980973417,8.026026206061466,7.293286362913266,7.568948125615558,6.237301857197961,8.16929878836102,0.12918077478537793,5.34413985246518,2.4858778315950247,0.9975117364030373,0.09325784453076635,4.529742617856948,2.7440308593825424,5.832552578900678,8.054647208090023,2.62436121314137,3.867764361756705,7.135298644519801,1.2211286491912932,7.915160538721006,1.1412593132696547,9.166287444533328,4.538227779766543,4.660702711030263,6.514010929885452,6.245581834136809,3.071736019584357,4.822470046180779,3.5515379441734787,1.3823371531526663,4.862227357485732,0.5412409853438349,0.9113623957679129,7.3623130902066904,8.37108824487232,0.4713171494825419,1.3147458124935518,9.162978321334377,7.875959232389099,5.6759464926584045,9.546612388260764,0.6540146106777711,2.8568209814092405,9.774718587738354,1.0016403437655585,2.607709129337091,9.211641644244816,5.695859753250497,3.805540744916185,6.02432520921237,7.394556289218691,2.4080794698850925,7.071992762975686,2.059762582375347,2.8328853311805857,1.4997241381965098,8.258882588475862,6.269907202281689,7.435439430012049,5.784036849723824,1.973736277122058,3.6155809530422056,3.461588396951145,1.0357483794663491,9.188675860986823,5.284906698663278,2.2515264310178273,6.253814673791041,2.8688810669002383,7.3829448752865385,2.27610597614924,5.8041527579034575,4.227587145013926,7.510446536407315,3.770676245246223,8.419834334892188,5.620328147145983,0.5668756949617948,5.581207301273547,4.076095836183949,7.748426453361076,1.0865537776598655,8.044818881747254,0.7180862427505785,9.490537625592964,1.397457709923926,8.373074722735582,6.075463930746859,6.465870279702878,0.769507067937959,1.7532109940415486,6.804184857154891,2.498367721072462,3.7702407041031916,4.863092684672679,6.328698137001112,8.406091046431422,7.8002382224538716,6.183966368339819,8.986695763855481,8.964159390506316,4.6116503503282775,7.000224034583486,8.875821842022344,1.447988920982456,0.5326117460729818,
9.895884129502013,1.602645904643848,6.82550635257779,7.825754187918918,1.7387175554152023,2.3419918423726918,2.4106151919824006,8.003549181370854,4.916363949869316,2.493024994077274,6.812395087546593,8.039247069727885,4.280018310968051,2.80272299249702,3.531674710900913,8.09577036746261,1.1733387363657366,7.290628509598235,9.007837165289983,8.566641630046735,2.903258432832877,1.3643661824739561,0.5868620271024927,4.53981397621105,6.1204392481345415,1.5553451614479208,2.3839286204173273,0.1375987116758115,6.945537655691005,8.072871334257707,2.190833132023009,8.369679857257733,5.234954738954246,7.804519508872726,1.0538045892124126,0.5505869413462805,8.632737873546693,7.386602539873875,2.5164386085205646,0.45421334130321567,3.5361745908012123,2.0522129729408323,2.078323998905476,0.4949439147730228,2.2486740686234263,9.563704621805154,2.092102585902543,8.24035112950636,5.840498444530157,7.0082109623079445,7.281675034211647,2.419179997738703,4.587888596333329,0.9158686445993258,7.373425624575852,2.8855392676041394,2.820949578099338,7.918366981482406,2.8733348194793917,5.820393800649054,9.974656735351884,9.469123086314328,5.5854797387135955,1.1198484242150342,5.7647651458176465,8.99841542035224,1.7409158968289584,4.273609087300669,6.429040249586324,4.724159587444437,6.791791791709679,2.2380818719652162,7.713809278662939,4.886940150243073,1.6847524846004835,0.15928717507730172,3.173080087543576,4.5895897733066215,4.117385206775501,1.5317430281739575,4.953514445216886,9.620105137891342,8.204396612101077,7.813464240203201,9.94742487036568,1.914548234773391,2.758112524193479,7.535567094103092,9.224740580302353,9.635294010640889,2.516886477412239,6.521031338655929,3.235687489708048,8.109595355161048,5.284800529969016,8.594985040275528,8.571302291112053,3.6347191225560636,3.5184618345448513,6.746745709805889,4.042023198936587,9.50212528735168,6.22518331376725,9.780652286476453,0.04732237296385389,1.3365072801621114,0.33746503631777336,7.377222212590659,6.604150212716839,5.741216025680994,1.5866165538978405,0.09721478860121424,8.824742510282093,0.7692475794950515,7.156751786370079,8.480516246989108,0.31838183197142045,4.90421749083378,0.6438829091619203,3.538285733054808,9.234900258210018,2.675206319570548,6.701973473930468,4.486730949392916,4.618495895692485,0.23543110902589648,8.709007548094553,8.740997813863546,
7.039753460317522,9.483514311503633,0.03376887079455604,0.24922497562605006,6.051971555624825,1.3769267372253469,7.022299745737306,3.609401071046263,9.266539583403283,4.660916922337379,0.7074930659342282,1.982562927464513,2.1122717684656287,4.3119148315132385,3.5419385698225767,1.0918608347383585,4.108748695242138,0.7729114824203642,3.8574392609112964,8.848033570288091,7.552684029957071,1.0299478353919,7.995133489793017,2.724585093398202,9.59825559249756,3.66492378084307,2.5598492910882475,8.950956297061701,9.329107783795324,9.919799534596805,7.830737340607701,9.09692873937204,5.254685653684922,3.5046416008206007,4.2764224350840525,9.78992996078789,0.3502896352639884,2.400494435331102,8.853010763684981,2.721786144548007,2.5885175444030284,9.525979657782047,7.750311169809273,4.451823861609397,5.635137567515862,9.25422662800678,0.24436480449266385,5.972662205539869,8.698122361174264,9.820998194182081,1.476499232579953,1.1146166092998044,4.221456119791283,2.783081004365177,2.3643841314838667,4.918318141107173,1.4930508972813838,2.6630080404917402,3.8271862947175617,5.671470145872728,0.7957732169118548,5.627953833927386,0.5625599191051833,7.22555551737414,7.594103377933617,7.081569691215666,3.538172473845612,1.8923919145472445,8.499702777621943,3.2756433432873244,1.653032166413575,1.8835634023673153,5.915118241899327,8.912122210274125,7.134226562685781,2.4733592034742458,8.642448597083728,1.8961006527744106,9.275912883058002,7.34495210124119,4.416290615180886,2.8768959485729697,6.6533626602935705,3.6907884117503187,1.7676483483650551,7.972102110851575,8.26967302533321,7.402961141888293,2.409744939617191,7.203173765662642,6.222832219435511,9.97975617416265,7.71343544748932,8.126951320008825,3.177016172202288,5.959827255940741,1.5507543878653873,4.070950486414779,3.3179025904250805,2.864585427709102,8.488776377894036,8.699297654273826,6.011593836801691,2.478760453960457,6.266776224788125,1.6273864780689495,4.788582684778442,8.574085970036005,4.517614674704605,2.1029957618259143,1.418108351190458,3.547676951633052,0.46040360236455413,4.97973545698536,5.441659180965876,7.94989985465981,8.474362642926396,5.413247712868184,0.6252840114449287,9.164834427733268,0.14329873581191088,5.99717315003968,3.9521872578373554,3.2310868066631393,3.6856623234814654,2.4721417209010763,7.870484956499838,1.8077515959387824,
